# timestamp tx ty tz qx qy qz qw
1645455902.063083 1.2747188246989851 0.19266907134931982 1.2905511700337684 -0.8243664753079891 0.11799522854498952 -0.14590908919447035 0.534047982687924
1645455902.069675 1.2798423095605667 0.1873508405960307 1.2913680597454313 -0.8253591253322139 0.11826763417201462 -0.14425129970781267 0.5329037034140462
1645455902.0762858 1.287783719351401 0.18360703645710913 1.2913093814021679 -0.8245686415834005 0.1140165386234355 -0.14280568312329084 0.5354370701768204
1645455902.0829172 1.2920622710273872 0.1785290802299879 1.291914872138887 -0.8251588684814191 0.11641942531294895 -0.1426357670951898 0.5340543494127349
1645455902.089487 1.2999369274782036 0.17495261161451078 1.2918861725407933 -0.8239480611271832 0.11295460547488746 -0.14194714814218043 0.5368439998651919
1645455902.096076 1.3066892712796556 0.17123340785400668 1.2913156933644068 -0.8221633599498064 0.11076280033666577 -0.1408799886976577 0.5403069485207718
1645455902.102725 1.3119409387400371 0.16598672068230516 1.2925395723052209 -0.8240426084539602 0.11058310894199398 -0.1391516165188795 0.5379233041923746
1645455902.10928 1.3189990488049992 0.16229457828774282 1.2923255301653673 -0.8226398291404755 0.10748519527628313 -0.1379720820938524 0.5409934615284816
1645455902.1159308 1.324851362985958 0.15730548935766525 1.293766114989014 -0.8251010248988551 0.10616072739546244 -0.13462629980695023 0.5383433802877541
1645455902.122524 1.3310936388289971 0.15356400600174666 1.2938744154266197 -0.8244782976396599 0.10423122681693076 -0.13222094724001018 0.5402670746142769
1645455902.129117 1.3378212581190674 0.14967563458910138 1.2941736578985168 -0.8247420778309814 0.10138837417637518 -0.1301563374774682 0.5409065249981388
1645455902.135712 1.3455205214518813 0.14647335161930553 1.2940706919864042 -0.8232461889999705 0.0965673268906945 -0.12786678449643799 0.5446008485199008
1645455902.142323 1.351373011360961 0.14223576511734612 1.2950287268308152 -0.8246736086814269 0.09525813020246189 -0.1265686707517159 0.5429727885181921
1645455902.148872 1.3573461752121645 0.13860111901539973 1.2954392729959467 -0.8257940796764567 0.09286855817711395 -0.12246408928637582 0.5426248495911467
1645455902.155485 1.3646254627059966 0.13465594202763218 1.2961656229324177 -0.826092332834535 0.08945093858845697 -0.12217713260941646 0.5428096269862568
1645455902.162109 1.3712466917375183 0.13106795267073068 1.296617722666122 -0.8264048860316717 0.08666276986485034 -0.12114790961565888 0.5430168051074581
1645455902.168709 1.3775689794708477 0.1275960702035759 1.2972223605899895 -0.8272712470620511 0.08416884062216057 -0.11929776372597653 0.5424992588553877
1645455902.175318 1.3843205679887967 0.12369613762789619 1.2980773958466336 -0.828417669954995 0.08138074005257682 -0.11857945146118284 0.5413316036758138
1645455902.181921 1.3901670666651322 0.12064103994720132 1.2984869400439047 -0.8293475186500673 0.07912757129347686 -0.11551180683557132 0.5409048931627739
1645455902.188514 1.394735019282719 0.11777855681094235 1.298844337713848 -0.8294834375930312 0.08087594640580952 -0.1190793397819574 0.5396629611239839
1645455902.1950788 1.4026100293863706 0.11369533383050956 1.2997436350425042 -0.8304837556235459 0.07698260117573955 -0.1180612066567623 0.538916997473346
1645455902.201683 1.4090600276533745 0.11025919945858509 1.3003611723413624 -0.8313770352546239 0.07500915017321759 -0.1174091091931405 0.5379595678146468
1645455902.20828 1.415526904864756 0.10712891716876269 1.3008359465373225 -0.8320445461097679 0.0728592387881275 -0.1161403272594625 0.5374984391829164
1645455902.214918 1.422912301255623 0.10405792926302482 1.3009960391759732 -0.8325213030951559 0.0689721212521812 -0.11204345844203224 0.538142286234968
1645455902.221521 1.429219773393374 0.10056555210584844 1.3019618013442342 -0.8338291965268337 0.06725390259525713 -0.11124283660946621 0.5364982489476892
1645455902.2281148 1.436347503246727 0.0975897198517379 1.302545982273686 -0.833977115108584 0.06477194875741306 -0.11100189293259653 0.5366237752652433
1645455902.234689 1.4427664275025764 0.09446412484303726 1.303150551549112 -0.8351817480524948 0.061870114240405914 -0.10746516055278986 0.5358120266883916
1645455902.2412748 1.4498669236391937 0.09144714530210643 1.3037796962488852 -0.8353170163673096 0.059690771920147094 -0.10729586038961685 0.535882232915849
1645455902.24788 1.4559723694171955 0.08898733521555566 1.3039117664475093 -0.835766457783778 0.057507072250113804 -0.10321376293235417 0.5362220104247486
1645455902.2544792 1.4609520882511222 0.08672680324801799 1.3043369398220575 -0.8358427143833116 0.05908200196931484 -0.10438306887049983 0.5357051293805762
1645455902.261141 1.4693045750625382 0.08399504382587161 1.3044865842000355 -0.8359990143962096 0.053146470043323325 -0.09794795154618774 0.5372961053674888
1645455902.26767 1.4759890191834542 0.08099908302792147 1.305239982610716 -0.8365931777920668 0.05194182979225468 -0.09821491970720324 0.5364396032424822
1645455902.2742789 1.4820981552399701 0.07932516393963379 1.3050174797709908 -0.8367281190473576 0.048227720361387866 -0.09164287136162098 0.5377373236843799
1645455902.280873 1.4893823096805316 0.076514302305565 1.3056138214367365 -0.8366832578225274 0.04754914902760913 -0.09317573738228806 0.5376041531683937
1645455902.287482 1.4957651839848485 0.0738111935943821 1.3061555903948094 -0.8371554258182369 0.04670245408098869 -0.09206358692452898 0.5371347515193036
1645455902.294114 1.5028754925180412 0.07141997658396618 1.3063767402968869 -0.8373405566091844 0.04402301797289583 -0.08994607374368642 0.537431058207984
1645455902.300697 1.5091322753856358 0.06921129407333493 1.3065711794904125 -0.8374666332553922 0.04313590643763192 -0.08884773586467255 0.5374892319208172
1645455902.307274 1.5157305197856188 0.06711447935784476 1.306811232044585 -0.8370443416358345 0.04212557546697671 -0.08803483667204828 0.5383602908981806
1645455902.3138812 1.5207092844025047 0.06585617422187365 1.30701674231476 -0.8367668534830225 0.04351947716288907 -0.0844391522697512 0.5392559139744479
1645455902.3205178 1.527378002002638 0.06358410582978649 1.307313159237804 -0.8370924565763936 0.04153928511424722 -0.08283880555456855 0.5391550617032755
1645455902.3270788 1.534050738415546 0.05978168732297362 1.3081301148215965 -0.839083240693666 0.03893740406849616 -0.08554393028799208 0.5358219125852579
1645455902.3337228 1.541709173017687 0.05871214873039926 1.3074739830028572 -0.8378733663133389 0.0348400372375707 -0.08284864838513796 0.5384144338356859
1645455902.3403242 1.5462716208948961 0.055742330745856744 1.3081739171083504 -0.8394720404606917 0.03635720829136737 -0.0840938236289893 0.5356236014519447
1645455902.346907 1.5557998116363756 0.05501451068249194 1.3076129264607466 -0.8378919270336028 0.028795408377731774 -0.08003284837020405 0.5391681943645498
1645455902.353503 1.5595553156987905 0.0517050352360795 1.3085507895461725 -0.8398966706339349 0.03305491826098995 -0.08288107202188932 0.5353609805084949
1645455902.360088 1.562617218022935 0.050697030341108895 1.3089120276784807 -0.8401781505165272 0.03649176810054411 -0.0794260742023237 0.5352198836740781
1645455902.366674 1.5725233382392232 0.048713022903641684 1.3080161232730192 -0.8395541169400816 0.027319367138640714 -0.07940500658636754 0.5367467159338309
1645455902.37328 1.5799641796631083 0.04781772954445493 1.3078738516548003 -0.8389287060888051 0.022085305531289123 -0.07779235133029996 0.5381997371843746
1645455902.3799129 1.5884217601195012 0.047534324790747456 1.3066735122502708 -0.8371811112780264 0.017121879927729816 -0.07404253962952295 0.541619902534725
1645455902.386506 1.5945012102734648 0.04517538714114869 1.3074036887711482 -0.8384755018597501 0.01579673437941186 -0.07459691270678147 0.5395778994319219
1645455902.3930829 1.6016409527892055 0.04396259205338282 1.3066068335812155 -0.8366857277378086 0.013249422800717177 -0.07401338036264439 0.5424970640036623
1645455902.399688 1.6090457667454119 0.042447111847761954 1.3067602299094807 -0.8372495767418352 0.010059013352719567 -0.07231930739230567 0.5419238299911446
1645455902.4062731 1.6134010234292646 0.03830298574299679 1.3081832377918583 -0.8409027711366542 0.013310496449179672 -0.0740839574283358 0.5359259894957104
1645455902.412918 1.6194607551291922 0.03779535063964065 1.3070919171059645 -0.8391739316469226 0.012440277194260062 -0.07561286792471147 0.538437333912932
1645455902.419519 1.6271449893888605 0.039980901867251006 1.3034030601940079 -0.834582674649628 0.007782846109737558 -0.06791703157132126 0.5466242015025562
1645455902.432725 1.6331634232227128 0.03537729437281267 1.3060567975890611 -0.8384232877304871 0.009053983924914848 -0.07395957570575784 0.5399019062608528
1645455902.43929 1.6422552450216736 0.035600295885302335 1.3044117830181288 -0.8367290075952852 0.002813351443395308 -0.06811680448298991 0.5433564988485152
1645455902.445931 1.6487809976392387 0.033660110720806796 1.3046842507779242 -0.8367469596226029 0.002680797815613371 -0.07119004668452711 0.5429355710897842
1645455902.4525309 1.6519871202820733 0.03076080067918055 1.3046353704430291 -0.8389106774112913 0.009567060287729086 -0.0722350659897024 0.5393690561831406
1645455902.459116 1.6609645963683124 0.030667674286625507 1.3040948298588209 -0.8370233857491431 0.003824686625590744 -0.07323947498948097 0.5422294864739765
1645455902.4656909 1.6656044775961951 0.027940816050470135 1.303700639728773 -0.8386549277448929 0.008370046894587306 -0.07196787958605741 0.5398224131855803
1645455902.472287 1.6731536742749875 0.02955043790091358 1.3018217293950107 -0.8359121038039362 0.0028945760198508938 -0.0686097576859339 0.5445502392046667
1645455902.478892 1.6796140482454298 0.02563286515211538 1.3028323408672773 -0.8386364397717485 0.004994134457503926 -0.0710233576917604 0.5400178945544237
1645455902.485516 1.6880577351124684 0.024938724211629792 1.3023404636992322 -0.8376245417710033 0.00032208002380644746 -0.07106560214285883 0.5416036147527096
1645455902.492091 1.693637541140808 0.023084317859056236 1.301868188507241 -0.8385972883978529 0.0019331694768896274 -0.06986615008992904 0.5402491469448476
1645455902.498682 1.7029357950327029 0.02493961154774313 1.3003032188447776 -0.8352597644638708 -0.0066130990662702956 -0.06847300832880153 0.5455349847777967
1645455902.505294 1.7116178885303426 0.027274515820169154 1.2955026041940263 -0.8291646008439146 -0.010979652646093404 -0.05989789535211306 0.555677373834673
1645455902.5118778 1.7153706507420678 0.022557145686860347 1.2986272612500935 -0.8355981475171224 -0.007594452615764744 -0.06437370774437129 0.5455033226253391
1645455902.518487 1.7242326702439963 0.025799608105467206 1.2938933270103792 -0.8281430140574989 -0.011400836466389678 -0.05919960861143305 0.5572651236773662
1645455902.525127 1.7286534628885681 0.014785621393627352 1.3077560898352927 -0.8510834858196988 -0.010271200276110903 -0.06753974208478042 0.5205665156545963
1645455902.531722 1.7371728640881852 0.023104088291230396 1.2943411753818805 -0.8309705540832548 -0.012444423911814046 -0.06296540197002262 0.5526013169822969
1645455902.538272 1.747050890087864 0.021961228830576662 1.2951999250551136 -0.8318885108600133 -0.022898613112052477 -0.06008302317505594 0.5512048951673045
1645455902.544867 1.76802719010203 0.04225160939566411 1.2792242733659447 -0.8008627392453913 -0.058907856987692436 -0.027200617686725284 0.5953221526279205
1645455902.551479 1.7611788274735203 0.01968525265865642 1.2939088702597044 -0.8315924214918843 -0.023904738057042577 -0.058338064442929306 0.551795990412297
1645455902.55809 1.765805497573215 0.021478857896062686 1.291999201021236 -0.8285566228249676 -0.020225547717209424 -0.05747626724989967 0.5565798356422356
1645455902.564688 1.7737696251225485 0.014597491853095362 1.2959184092367524 -0.8362721593504611 -0.021791302261787507 -0.06329812183879702 0.5442123193431768
1645455902.571291 1.7823229381727486 0.0203960372149129 1.291347922405432 -0.8282656020452671 -0.02707428219827094 -0.06674894331934726 0.5556864073485125
1645455902.5778828 1.7882719562578804 0.018672030048828087 1.29110224190474 -0.8291250014250603 -0.026680348580271174 -0.05599573165964138 0.5556112803551694
1645455902.584524 1.7956325052213842 0.01857960406468695 1.2909220826063035 -0.8291717551810627 -0.028741580529594583 -0.05640758405046424 0.5553970863583988
1645455902.591085 1.8030509893711626 0.014938495013053096 1.2929447653149353 -0.8329352596596298 -0.028811137000904347 -0.05663134294615603 0.549710202826829
1645455902.5976892 1.813527939365738 0.014189778667129282 1.2933241727264473 -0.8333603071500738 -0.03703640495337579 -0.05530766188211645 0.5487072359769631
1645455902.6043122 1.8188293429857685 0.013794907546929955 1.2929833667275494 -0.8334134579723 -0.034839321524438124 -0.05484379959602167 0.5488169223894138
1645455902.6109152 1.8261589767312751 0.014844647013210865 1.2915001000663477 -0.8310964603843974 -0.037088366107828064 -0.05330492300463789 0.5523236175732374
1645455902.617502 1.8432525431534135 0.044198164355896685 1.2719614704526228 -0.7907550538878766 -0.07292403393746917 -0.013064786371432867 0.607632678591396
1645455902.624097 1.8406291797742342 0.012752296499187382 1.2926600132380095 -0.8328459383823895 -0.040216733525502445 -0.05196878606811602 0.5495899545355696
1645455902.630681 1.8474766592651677 0.012096652459886725 1.2938092160037564 -0.833957183121107 -0.04239660727914826 -0.05168102467847094 0.5477652370853928
1645455902.6372852 1.864199557900255 0.0431944567264321 1.2722426599482934 -0.7904955489425642 -0.07780246358694036 -0.009475055052117138 0.6074318932435144
1645455902.6438882 1.860989013579824 0.009501850715841142 1.2952149464384821 -0.8361541551183337 -0.043381236326670854 -0.048281181618178105 0.54464003101
1645455902.650542 1.8690372470648362 0.010559496088566073 1.2946386474199765 -0.8347591109181188 -0.04735880595134037 -0.04828814751333938 0.5464450929075597
1645455902.657116 1.87573635634149 0.012011785360371674 1.2940019688280582 -0.8332383315713477 -0.049494019682223084 -0.046803258905222245 0.5487015976075229
1645455902.663727 1.8830055698677421 0.009137648633027587 1.296086286279836 -0.8360830302624026 -0.049944910502126176 -0.046960356529522386 0.544302355486693
1645455902.676922 1.8902213734429791 0.010437369514927297 1.2955997808638968 -0.8342723006824969 -0.05278606512589884 -0.044633819492839615 0.5470016520793932
1645455902.683489 1.8973288598176268 0.009927739740967514 1.2960696374199803 -0.8348464356707573 -0.05465228370608859 -0.04389498471775143 0.5460014350088804
1645455902.690134 1.9034940434735765 0.0007434202364609566 1.30263131658965 -0.8465212565307964 -0.03842272371617069 -0.058213007042485033 0.5277654439675562
1645455902.696681 1.918339577086927 0.01108257977758581 1.2964278579618507 -0.8330077241729765 -0.060985344973411515 -0.03898870077907041 0.5485056232277382
1645455902.703292 1.9244806530314198 0.01136218588964727 1.2974413452855516 -0.8334543029028073 -0.0616481882394844 -0.03897801676880718 0.5477535113092066
1645455902.709919 1.931860999170574 0.00873956199495056 1.2995396792633915 -0.8358164643984619 -0.06258783695566598 -0.03940307380410969 0.5440043611309453
1645455902.7164989 1.9384406896580348 0.008289573048360227 1.3004082518492597 -0.8361874859593574 -0.06291612943327819 -0.038733604069641527 0.5434439471466014
1645455902.736371 1.95848426550323 0.009178387081478875 1.302581741723674 -0.8329316592047407 -0.06856898320385768 -0.03422217998629112 0.5480433950862322
1645455902.742893 1.9652990624570714 0.008946915868250721 1.3033027844300265 -0.8326032308058364 -0.0693602700246074 -0.03526508283499426 0.548376625264566
1645455902.749493 1.971844680048981 0.008556453531707309 1.3040156674671255 -0.8324305385148698 -0.06973333632447563 -0.0343672653767846 0.5486485958631482
1645455902.756093 1.9785646399832415 0.009002330129458405 1.3042210962298744 -0.8309228321156193 -0.07076813561710507 -0.03254663425229614 0.550907918330729
1645455902.7626932 1.9850844856402992 0.00836055199121545 1.305442597867041 -0.8313350587414464 -0.07122536871349916 -0.031553785010804844 0.5502844449914361
1645455902.769286 1.9917099556664328 0.008555522086065526 1.3060086215811402 -0.8303632764839199 -0.07232944201304468 -0.02934688498117783 0.5517279038191638
1645455902.775883 1.9982949873078466 0.009219684810176682 1.3062814640517912 -0.828392836200683 -0.07319628349903162 -0.026450808616833934 0.5547140523645474
1645455902.7824798 2.005013295613274 0.008444017139609211 1.3074668128643971 -0.8294660306778849 -0.07302699052312893 -0.025408406496740005 0.5531793152075052
1645455902.795767 2.018336046449338 0.008815981915838572 1.3084843389522318 -0.8280995079195768 -0.0737029617408104 -0.020482272174482046 0.5553371541242174
1645455902.802316 2.0249886403205664 0.008995099195626077 1.3089347764001502 -0.8275362902782621 -0.07392093150525406 -0.017817952837958825 0.5562386527660819
1645455902.8154838 2.0316790449311526 0.00889345779271175 1.3094522992605158 -0.8272401750075724 -0.07409637887604108 -0.015903985509411946 0.5567137307714277
1645455902.822083 2.038272619124135 0.00964311601168577 1.3099278520431648 -0.8259697794104794 -0.07479169786607728 -0.01294862729856205 0.5585803072539312
1645455902.828717 2.044820855466541 0.010264746604992964 1.309828222603554 -0.8250144412679566 -0.07512086707758998 -0.009680232312738023 0.560012449997263
1645455902.841881 2.0516096197764817 0.00864751154331761 1.3115275820560606 -0.8270519922246771 -0.07418089798542743 -0.012373087397404984 0.557071589678206
1645455902.848489 2.0583901213941598 0.00863328168791308 1.3121542672872302 -0.8273548234148969 -0.07461455066305578 -0.011197567220607786 0.5565887459559663
1645455902.855144 2.0776376395841645 0.00838217236546586 1.3133165367175648 -0.8275359890136669 -0.075315279842566 -0.0076233672612961365 0.5562853427397676
1645455902.86187 2.0856802204376157 0.01040518593627443 1.3128840559484785 -0.8249869741021947 -0.08024156835309879 -0.006168171077531707 0.5593918484845953
1645455902.8682802 2.0913320179635413 0.008238595179930891 1.3134250690116676 -0.8275502662133513 -0.07690573948633622 -0.006300006923995196 0.5560630918451274
1645455902.874889 2.099635145388317 0.011887535600689808 1.312313110504476 -0.8234286727752905 -0.08430329737260243 -0.0019525837992192983 0.5611186105191533
1645455902.88814 2.1134048901902145 0.012605552182360369 1.3130111209257993 -0.8231672959097683 -0.08751673754301212 -0.0008446884743622161 0.5610128999467415
1645455902.894687 2.1203122598596487 0.0122107159419311 1.3133658893692222 -0.8238682761745086 -0.08849751938316155 -0.0008908627604631999 0.5598286619767786
1645455902.901288 2.12720359147309 0.013105711738747111 1.3132679370479918 -0.8231137161574409 -0.09001527794767776 0.0007057909946285499 0.5606963028012844
1645455902.907875 2.1332520592881887 0.011132890453250152 1.3139343186838122 -0.825656702784658 -0.0878664749244033 -9.206042710622129e-05 0.5572881272357569
1645455902.921088 2.1409478826508095 0.013482143612857003 1.3131726745344567 -0.822655109809663 -0.0925688692640691 0.002065303212296938 0.5609501692451447
1645455902.927716 2.14781858937462 0.014691472547692486 1.3126815785595731 -0.8213613948094508 -0.09444992893219256 0.004407914050547229 0.5625164958649965
1645455902.94752 2.1548607000058473 0.015568587895915087 1.3123203135168702 -0.8204035639483668 -0.09631477457170541 0.005706707599759121 0.5635853694947839
1645455902.954178 2.1756256794301847 0.016639577286595014 1.3117285130040686 -0.8191810960729804 -0.0999845138326659 0.008025074207306276 0.564695187156933
1645455902.960726 2.1903167005958526 0.021706906392716024 1.308752938012723 -0.8127469522090234 -0.10708609672232648 0.01475654164069536 0.5725006306633893
1645455902.973923 2.203926754812271 0.021932838908159696 1.308478062874849 -0.8132492377507443 -0.1087366847889013 0.017908072759937225 0.5713851131576303
1645455902.987156 2.2189260725435607 0.024082518924811863 1.3068098434530655 -0.810166850042861 -0.11356631359422595 0.02139662127376168 0.574694854369427
1645455903.0002859 2.224906736363994 0.024047985926589854 1.3069037177264857 -0.8109910116476604 -0.11301932853641972 0.023482527499618922 0.5735577978015755
1645455903.006918 2.2327909643142023 0.02410783187087276 1.307023212533576 -0.8112658832513694 -0.11615159949172817 0.02600453472888344 0.5724334197465928
1645455903.013481 2.239802174144993 0.025656134391469215 1.3061586082582277 -0.8095555683003227 -0.11820785326417739 0.025703964756966752 0.5744438069648988
1645455903.0201259 2.2547189392900657 0.027500565678916816 1.3053303785046193 -0.8081024807225714 -0.12376680340275124 0.030754811217072336 0.5750704109030573
1645455903.033328 2.2678874309534263 0.02957222527210404 1.3043720935857528 -0.8068330163333053 -0.12644879377934423 0.03352837727185425 0.5761134528745108
1645455903.039882 2.275357324174573 0.029625988413706256 1.3043583843990918 -0.8074917381612762 -0.12878034521220177 0.03396501781764392 0.5746467183436352
1645455903.046484 2.2819077052595214 0.031028143121220153 1.3038706146906764 -0.8063686341438214 -0.130144304925348 0.03608171867264262 0.5757862782675969
1645455903.059763 2.2965040849350973 0.033058962238518536 1.303246340441946 -0.8056065549980991 -0.1356718470810863 0.03862244591283592 0.5754122339007276
1645455903.0728781 2.304151999202827 0.03384164084244101 1.303291608309134 -0.8056344183084613 -0.13869632011321453 0.03861618714283956 0.5746519109771765
1645455903.079487 2.3116261902825195 0.034022680748530265 1.3033349704884445 -0.8068845224204045 -0.14167500061514185 0.039667723182387496 0.5720940854574161
1645455903.086119 2.318909118880975 0.03516105772208489 1.3031378887987484 -0.8065333999426317 -0.14454021236623774 0.040428375754616726 0.5718192539692373
1645455903.0927172 2.3266209006471885 0.03685172317383867 1.3030189468896056 -0.8054907602579354 -0.14819862495483593 0.03931804162151474 0.57242951185059
1645455903.099286 2.333628788704845 0.038588777023222665 1.3029133697726734 -0.8042466615945906 -0.15166415755436036 0.04252086885457317 0.5730417769366589
1645455903.1059258 2.3404533150605915 0.039736186455868155 1.3026600981528547 -0.8036994849745676 -0.15297529740043106 0.042813684043273625 0.5734390713209121
1645455903.112514 2.348211480718657 0.0406201779499297 1.3029622636037632 -0.8045121971326211 -0.15655183292892647 0.0427456131918605 0.5713352596301058
1645455903.119122 2.3555962815289253 0.04125726499013466 1.3030602277050205 -0.8050194959516644 -0.1591998722121333 0.04412439367477746 0.5697821498668114
1645455903.125718 2.362855641693703 0.04305392913019175 1.3031966880123929 -0.8036591091373013 -0.16199682553385497 0.044749642735503234 0.5708643762476444
1645455903.132318 2.3699999996273418 0.045179157023701705 1.3026553890254404 -0.8014828907444635 -0.16489671279154883 0.04811681570576932 0.5728164234812357
1645455903.1388779 2.3773406778388506 0.045528373468849304 1.303112397920597 -0.8030537526828008 -0.16665587557624212 0.04791944492585592 0.5701175151256714
1645455903.14549 2.3848789623181577 0.047053509101850924 1.3027760290197161 -0.8019023448664881 -0.16943777230419163 0.05041591727909989 0.5707024459544195
1645455903.1520882 2.3918925700789893 0.0483482537164141 1.3032911765951387 -0.8019280964887806 -0.1717060311591137 0.052734688642218 0.5697781774692661
1645455903.15869 2.3990663546073003 0.0495606758182177 1.3035105442390735 -0.8015554797412644 -0.17365053053704582 0.05493656066926606 0.569505042115442
1645455903.1652842 2.406582557854932 0.051217616987796116 1.3034432274952845 -0.8001391480912501 -0.17581800742534914 0.05638274558038044 0.5706889963335197
1645455903.171911 2.412920840973982 0.05168469330795386 1.3041820866253515 -0.8007757830229522 -0.17561407924780242 0.05931166752330475 0.5695608102806838
1645455903.178497 2.419941843900546 0.05347146269553077 1.3040924691441864 -0.7995346230546692 -0.17745651118077307 0.06254157955663336 0.5703873727039077
1645455903.1850991 2.4270453616833185 0.05406503212762642 1.3048697301012777 -0.8005714834713739 -0.17850933543597072 0.06412166069695553 0.5684257029717135
1645455903.191692 2.434237094425314 0.05563670871644677 1.3050291201648478 -0.7998436835002497 -0.18015697804338024 0.06635517403438687 0.5686740394933352
1645455903.198279 2.441251890370994 0.05737304840803485 1.3051430892496279 -0.7988755725219985 -0.18166697265777823 0.06875614733953851 0.5692689180560723
1645455903.204907 2.448154378402015 0.05923224469676709 1.3045328212665768 -0.7971635690233839 -0.18303793741285002 0.07290782449851341 0.5707114381225148
1645455903.211485 2.4549361417198243 0.061078581118786945 1.304401558651737 -0.7962253141604583 -0.18455450881520089 0.07629217995649021 0.571090194558649
1645455903.2181098 2.4620106744641324 0.062029572920592024 1.305596334114184 -0.7975292237423574 -0.18632283596679086 0.07674670748272436 0.5686303129718108
1645455903.22468 2.469211796942242 0.0630109623956872 1.3063019975745827 -0.7986358636565302 -0.18835124259078975 0.0770938567712763 0.5663574083930789
1645455903.231313 2.4760414137873488 0.06477192013845444 1.3067776506876025 -0.7989511547748409 -0.19017813586401003 0.07890775551484236 0.5650508489546725
1645455903.2378838 2.482335709457468 0.06508282887037532 1.3076333448357091 -0.8005591986656064 -0.19023291721695534 0.07979146359338428 0.5626271357665554
1645455903.244478 2.4896520699328035 0.06941499668440737 1.3064479205944781 -0.7962990273018993 -0.1950965652709439 0.08348688786033556 0.5664581116237447
1645455903.251084 2.4960358276180177 0.07077979134638408 1.3069781394454338 -0.7969056240255643 -0.19584630362207023 0.08403556770721363 0.5652638651523143
1645455903.257719 2.5028665848840204 0.07298458944342875 1.3072913361571497 -0.7968023540762625 -0.19863426373669799 0.0851413712537462 0.5642704091169449
1645455903.264284 2.5095166051491877 0.07415749854580037 1.3080988135320648 -0.7980622107074508 -0.1998179581376754 0.08582613841011408 0.5619635240386033
1645455903.270884 2.516022200108905 0.07669933883802256 1.308194378409354 -0.7969954368598241 -0.20239724254682206 0.08797509515842508 0.5622220337656518
1645455903.277484 2.522687917278467 0.07950935601170056 1.3084228644430336 -0.7957221928450424 -0.2053013655351788 0.09022333961848747 0.5626160879559297
1645455903.284121 2.528846985687402 0.08154334924068492 1.3087876460684262 -0.7943842650805435 -0.2062722720837153 0.09068826221796576 0.5640749666937712
1645455903.290713 2.5354695648058345 0.08330627420942546 1.3096554057979306 -0.7958075775531575 -0.20917455027902093 0.09451956532292431 0.5603587047402194
1645455903.29728 2.5421296432324234 0.08489599832683678 1.3104624433132115 -0.7969307671703563 -0.21057348753332533 0.09496897181898802 0.5581582766853346
1645455903.3038862 2.5483037079145925 0.0878334727072661 1.3105667278173336 -0.7954344608562494 -0.21295795833735368 0.09868302879912878 0.5587435285289216
1645455903.310525 2.554942616398408 0.09002462289133001 1.3110019264144352 -0.7958140798981829 -0.21521788931402433 0.10094907978740021 0.5569292444784939
1645455903.317104 2.5612945343995954 0.09163984276018464 1.3120080342719043 -0.7962330817769818 -0.216352245293815 0.10071360388773642 0.5559325940045433
1645455903.323689 2.5674962480765062 0.09497362698774231 1.3118474241134104 -0.7936899317109735 -0.21836408286338455 0.10219207335438274 0.5585066942852377
1645455903.330323 2.5738468982933793 0.09709308922072904 1.3125346191162548 -0.7950661927414174 -0.22045482326572563 0.10629085473597248 0.5549516868356172
1645455903.336917 2.580198536219251 0.09901863768662036 1.3135624176292162 -0.7952889297951792 -0.22170745340672834 0.10570751318717943 0.5542443513602352
1645455903.343495 2.5862003771380535 0.10276224932002626 1.3135486334309012 -0.7928166882477189 -0.22426077995376276 0.10899024046511041 0.5561199789688059
1645455903.3500822 2.593035001160689 0.10528953805977381 1.3141195911176191 -0.7928736025446979 -0.22658224503738325 0.1097739634328 0.5549425160324009
1645455903.3567219 2.5991738148935024 0.107117882185293 1.3147105183803725 -0.7932164056203317 -0.22740277937602518 0.11006337426070412 0.5540590641485756
1645455903.3633149 2.6054067927487075 0.10997454093058578 1.314998472544593 -0.7924236532346044 -0.22959217792283296 0.11168693508043595 0.553965559313305
1645455903.369926 2.611585146620404 0.11300103835875916 1.315349790202098 -0.7913369905699363 -0.231845562594968 0.11218628297149998 0.5544792775854431
1645455903.376498 2.617811275426115 0.11554523071154513 1.3158683764659198 -0.7912740726504609 -0.23398813447545808 0.11253690616967127 0.5535972762877512
1645455903.389778 2.6302749256160314 0.12050333790194483 1.31661271903257 -0.7909130734606175 -0.23731198118265612 0.11441971160358423 0.5523109388988884
1645455903.396288 2.6361204024987868 0.12463933321586951 1.315849665611292 -0.786777780086002 -0.23993810059993062 0.11606278770702268 0.5567221414596991
1645455903.4028852 2.6425610475747314 0.12612226622218892 1.3170246783675696 -0.7894397212379581 -0.24127867845665135 0.11631435778939371 0.5523043228873381
1645455903.409488 2.648576071692858 0.12979317164809123 1.3166889788602543 -0.7863946261808128 -0.2433395150406195 0.11575752185502218 0.5558498458337503
1645455903.4161239 2.655247391308228 0.1309723783493379 1.3176940854372394 -0.7891743418596865 -0.24435999131620195 0.11611463191457053 0.5513702282110989
1645455903.4226828 2.6614818501572874 0.13419847338415897 1.317954400561376 -0.7883055853772079 -0.2466412539948629 0.11700162314590871 0.5514096520321604
1645455903.442505 2.667262389249758 0.13706248195440707 1.3176530349263749 -0.7873660501619938 -0.24764800944256152 0.11921002405386238 0.5518276262394195
1645455903.462393 2.6973518662276987 0.1527287508797946 1.316331397227028 -0.7832525460075843 -0.25433943200898984 0.12721158492479612 0.5528504667147327
