# timestamp tx ty tz qx qy qz qw
1644768501.4826171 3.5993412134412672 0.5148118147048281 1.4579953152635934 -0.6250600109891726 -0.4816463102980296 0.3054120003289775 0.5329535723801216
1644768501.489248 3.6023824349884794 0.5196705784060547 1.4577186010830456 -0.6246153031526344 -0.4823239134285067 0.305855385281105 0.5326076559642092
1644768501.495816 3.605122034536625 0.5245460428961924 1.4571217094269402 -0.623811962480688 -0.48254300367974007 0.30670619667049825 0.5328615243285184
1644768501.5024178 3.608459739735371 0.5292183401118884 1.4569498197052406 -0.6242038375650398 -0.4835510835663207 0.3065342790989428 0.5315861472234965
1644768501.5090141 3.6110058634963482 0.5349383222702122 1.4567942785436143 -0.6222622251371407 -0.4863171747589378 0.3077981201222194 0.5306079516175736
1644768501.51562 3.613980660584114 0.5396218431311947 1.4561114617773838 -0.6221526181426016 -0.4860663171330096 0.30766100264179697 0.531045820800784
1644768501.522215 3.6176000196778646 0.5440455521315909 1.4557923194175724 -0.6235866215114418 -0.4860497011374639 0.30652591936084744 0.5300344127749398
1644768501.5288231 3.620613078448187 0.5490304135725549 1.4552779480560973 -0.6235332487850356 -0.48696663624959474 0.30630052396073104 0.5293854778906294
1644768501.535421 3.6230654191517897 0.5550125762868385 1.4549875584089003 -0.6214211360850572 -0.49019157060986057 0.30752052744460917 0.5281839828793305
1644768501.54202 3.626422522719386 0.5599989333820079 1.4543492812428034 -0.6218615363469137 -0.4899979913179869 0.30600083661304844 0.5287276167558116
1644768501.548627 3.629090939846314 0.5646101270123814 1.453738783687069 -0.6223762347622988 -0.49144487779467066 0.30737676439165273 0.5259739561400194
1644768501.5552561 3.631851889638421 0.5698573830317827 1.4530698385924001 -0.6218524761670791 -0.49233556889232355 0.30757361989996773 0.5256450884117552
1644768501.5618281 3.6360456443606974 0.5745203850460054 1.45306057063807 -0.6240590184751998 -0.4932335854850502 0.3051859890339209 0.5235759908687638
1644768501.568418 3.6379467353119725 0.580212427648684 1.4520567804239795 -0.6222150051333349 -0.4945429830728261 0.30688796186163647 0.5235406864452925
1644768501.5750122 3.6414114133395064 0.5853074498310945 1.4517957371383994 -0.622856223371275 -0.4958425358337941 0.3056692185013199 0.5222601148331283
1644768501.581599 3.644475614411874 0.590877456509149 1.4513107014874436 -0.6219500528231401 -0.4965770994355718 0.30596810918160966 0.5224672843321535
1644768501.588212 3.647838282009272 0.595319420672013 1.4508706123555972 -0.6244686347802967 -0.49657879790867115 0.3042702448925263 0.5204491494545745
1644768501.594841 3.649736193224946 0.6013445671031905 1.4500434275407583 -0.6222715643967731 -0.4981470886766842 0.3062991004596668 0.5203916759954027
1644768501.6014452 3.653682954021588 0.6060320946986402 1.4498585529861139 -0.6243302062900419 -0.4979259519527768 0.3038147237697635 0.5195935671166911
1644768501.608017 3.6556643349745808 0.6121576136186287 1.4491548080578762 -0.6221051383435509 -0.49974116574305294 0.3058617007160329 0.519318551354289
1644768501.6146119 3.658048100541411 0.618010977031045 1.4484455885820864 -0.6199099421503048 -0.5004826264793745 0.30809816352508396 0.5199071417553082
1644768501.62122 3.66220501307844 0.6224037978013177 1.4483650359497355 -0.6230183015884783 -0.5001045642785442 0.306184582506281 0.5176811334293487
1644768501.627813 3.66383612460452 0.62877737877694 1.4475930770887993 -0.6202860150229953 -0.5013627735879221 0.30841404609081347 0.5184212246995419
1644768501.634418 3.6670335640826868 0.634153880901809 1.4473277242714213 -0.6209286298891864 -0.5015288619160972 0.3075869352115317 0.5179824269190263
1644768501.641016 3.6706684637625195 0.6387992449453277 1.4470541934971874 -0.6239694462209947 -0.5002349165921818 0.30584088146140403 0.5166117372193898
1644768501.647624 3.67279159698383 0.6442459890406534 1.446072276024223 -0.6235730962024237 -0.500684558127366 0.3089582073498684 0.5147967076168659
1644768501.654221 3.6753576091109945 0.6506139332553978 1.4460737488633506 -0.621664417919305 -0.5019893290151992 0.308301968334148 0.5162257999283272
1644768501.660836 3.6785860570257816 0.6559604962930794 1.4460843988467293 -0.6229652948411177 -0.5029939788922337 0.3080039134977867 0.513852250227351
1644768501.6674209 3.681722376086523 0.6605400125250216 1.4455383070717607 -0.6248852322664918 -0.5014066840432521 0.3076623393048155 0.5132764891142797
1644768501.674017 3.684541459915824 0.6657539798046828 1.4453468391483038 -0.6255587310772077 -0.5017203779191641 0.30834144827205373 0.5117397701681957
1644768501.680644 3.686525324769574 0.6721865401024746 1.444984592075485 -0.6227713826527487 -0.5041051240365443 0.31020072695485906 0.5116721759080917
1644768501.687216 3.690453004125418 0.6763459978597485 1.4451602370736247 -0.626563252976619 -0.503525234795625 0.30884512979641854 0.5084238114431222
1644768501.693814 3.6926293183665355 0.6817031811964198 1.4444330362706284 -0.6254397470317096 -0.5039812036576936 0.31102676411020364 0.5080251033866187
1644768501.70045 3.694530430975713 0.6879297647513676 1.4442440354219492 -0.6230434122023178 -0.5065883589253254 0.3134602378590978 0.5068796181015804
1644768501.707016 3.6968755678177034 0.6929739626905294 1.4435979157128054 -0.6227654287796747 -0.506751749874459 0.3152542075209083 0.5059443555120658
1644768501.713623 3.7004576222006564 0.6976315408611709 1.4436080987173927 -0.6247456677689324 -0.5067564156613167 0.31459211800621045 0.503906338523411
1644768501.7202492 3.7002160467620344 0.7050818006197808 1.4416445553350123 -0.6180499282960483 -0.5084402229290966 0.32259426798547136 0.5054057398139497
1644768501.726822 3.705502494680997 0.7081673998429053 1.4430651247719544 -0.6243501613268148 -0.5082584117255649 0.31795041702022064 0.5007663508741353
1644768501.7334132 3.706993552853484 0.7143039806401038 1.4426576949884062 -0.6215922145066642 -0.5101283198012483 0.321082647698425 0.5002972013142196
1644768501.740032 3.7108765903492906 0.7186732799694132 1.4430189843919534 0.6247738000964848 0.5098014817797215 -0.31913219982832025 -0.49791007258209236
1644768501.746617 3.713449234977109 0.7238189454125761 1.442985431295331 0.6250270613119953 0.5101791781467051 -0.31989002505161324 -0.4967176780399257
1644768501.753221 3.7146948086711005 0.7299761963754203 1.4424172861636948 0.6222174375094176 0.5118503750733253 -0.32315648696985605 -0.4964113406161386
1644768501.759817 3.718584363624612 0.7341168807451346 1.4429380913563064 0.6258563110346489 0.5107617157260995 -0.32048107885565535 -0.4946897873937455
1644768501.76646 3.7195816334210576 0.7405465971944745 1.4424977669451142 0.6222797997158984 0.5130582695943614 -0.32375055408846626 -0.4946960750121316
1644768501.7730172 3.723644094715055 0.7440867641710097 1.4432259823159495 0.6265310104359241 0.5119807168188607 -0.32033221623817437 -0.4926677211287891
1644768501.786309 3.727020034196209 0.7559443991880888 1.4431321749647719 0.6225112410816802 0.515590475385732 -0.3219079569933825 -0.49297175700127077
1644768501.792813 3.729238316349533 0.7610545239341284 1.44329808103822 0.6219693142740917 0.5167384242860437 -0.3217703056549965 -0.4925435614318127
1644768501.7994509 3.7326574571753293 0.7656767626679032 1.44409843695401 0.623592602224847 0.5179947653586193 -0.3193611908564685 -0.49073586340516306
1644768501.8060129 3.734269345176919 0.7709744209642332 1.4440421140443696 0.6216144520707327 0.5202436379827209 -0.32056159155853675 -0.4900835225033796
1644768501.812615 3.7375374317357073 0.775441737401591 1.4445259802995947 0.6228028681041704 0.5212246414007562 -0.3190093261582713 -0.4885429020853463
1644768501.819214 3.739939866847921 0.780729136340504 1.4450115100951293 0.6218985620848521 0.5236018319925322 -0.3192034696867613 -0.4870236909897202
1644768501.8258119 3.742267756567988 0.785549146220246 1.445129656117562 0.6210989710345931 0.5249917608479133 -0.3197748830443403 -0.4861720375248816
1644768501.832414 3.745457419694302 0.7899012458400467 1.4459586180119601 0.6224767310622124 0.5264689336885907 -0.31866637656277913 -0.48353323455103714
1644768501.8390138 3.7467418945892623 0.7954532436532106 1.4455828187109718 0.6198828013098229 0.5274976491243796 -0.32148027871988827 -0.4838819125349612
1644768501.852291 3.7515263523366564 0.8056507856166681 1.4463213754989528 0.619395451483132 0.5292826112966267 -0.3230303677601128 -0.4815186027299689
1644768501.858817 3.7535453714094706 0.8111074973084523 1.4465033988971825 0.6185643872064044 0.529793631812156 -0.3246274175254078 -0.4809506404311491
1644768501.865418 3.7560637336380887 0.816304253402851 1.4470308068133475 0.618369326080333 0.5305615604541911 -0.32578125760532034 -0.4795726002407653
1644768501.872019 3.757414907711902 0.8216111758243154 1.4467968122906867 0.6172936339653039 0.5295153560807285 -0.32841298982394146 -0.48031941472925704
1644768501.878616 3.7596251745484235 0.8266809359205075 1.4471820086175748 0.6174014514486542 0.5289506449672572 -0.3294719391918004 -0.4800775481806823
1644768501.885212 3.7619094981907972 0.8319721324630487 1.4474601065816226 0.6171289703675398 0.528774256895893 -0.33061136024823884 -0.47983878208558894
1644768501.89847 3.765649002663787 0.8428777644842591 1.4479770320743792 0.6165941925749638 0.5270060801249249 -0.333195845663966 -0.48068330481128874
1644768501.905018 3.7675602022820365 0.8482796988696293 1.4481979779981486 0.616086498284447 0.5265776614743874 -0.33464560386730174 -0.48079665554362006
1644768501.9116092 3.7700570441552546 0.8538375159123677 1.4489524466908588 0.6162584289118327 0.5272112818514356 -0.3348584663599281 -0.47973257226085075
1644768501.9182148 3.772241953370664 0.8585715987284286 1.4493365881454539 0.6169855098220872 0.5266874557730833 -0.33531444901914237 -0.47905425988236033
1644768501.931415 3.774524576425316 0.8637136828497854 1.4498763321806034 0.617643343042304 0.5264808914501705 -0.33546263624020745 -0.4783293975850959
1644768501.9380522 3.7817916789126023 0.8705035844127881 1.4529318297104723 0.6259372049172137 0.5247019219006959 -0.32871812035390124 -0.4741672622945725
1644768501.95121 3.7821367831780397 0.8775810876554252 1.4522655159783482 0.6216668418503901 0.5261283714781853 -0.33267266074730817 -0.4754448820670464
1644768501.957817 3.7848502660043506 0.8820834645519398 1.4532681811565153 0.623813726873968 0.5266247270891551 -0.3311034204227817 -0.4731733798221591
1644768501.964417 3.7843498675157012 0.8896992390693031 1.4518271811959749 0.6179772081184951 0.52806413803887 -0.3370740985199527 -0.4750084495741951
1644768501.971017 3.7879756545961594 0.8930470005798722 1.4536320623316503 0.6225076609628123 0.5276912292034498 -0.33195978995847264 -0.473105122975282
1644768501.977613 3.786876864769158 0.9011657026501897 1.4517057934513629 0.6155480935355216 0.5295746516285375 -0.3393324884362475 -0.47487308578161896
1644768501.984214 3.791682530689949 0.9037057601844266 1.4543580881279237 0.6225856623546845 0.5298384546846028 -0.3315845673678251 -0.4708606373346886
1644768501.990849 3.79423529688901 0.9079173505332326 1.4552118563698155 0.6246522353371406 0.5294877681654359 -0.32884263567364524 -0.47044058080244083
1644768501.9974132 3.7933804186286078 0.9158946270779825 1.4533443928792815 0.6179785800031606 0.5315549421412867 -0.33514580479161 -0.4724707749127789
1644768502.00401 3.797591793365965 0.9188830310768068 1.4556650240014044 0.6238121078450997 0.5318228120656205 -0.3280317821513043 -0.46948676514734355
1644768502.010615 3.798868737008124 0.9247533478714791 1.455644816175622 0.622411647074835 0.5330738954530726 -0.3283064721011812 -0.4697344422885489
1644768502.01721 3.8006069016251565 0.9301332240778319 1.456256680163738 0.6221188730271469 0.5339746553325361 -0.3269431246530525 -0.47005013888559954
1644768502.023822 3.8029229259336756 0.9350132967251887 1.456939787090436 0.6230702779985324 0.5346615653696046 -0.3249596706379263 -0.46938388473962905
1644768502.0304482 3.800561131532786 0.9436845171680937 1.4539124560363539 0.6134983357832728 0.5358740011385509 -0.33360730868408106 -0.47451504772095643
1644768502.037013 3.8063075877957027 0.9457492523067412 1.4570653128484974 0.6223351684227266 0.5368218395833145 -0.32393640089214487 -0.46860008201689185
1644768502.043607 3.8067794169239715 0.9521300404043622 1.4564976691187228 0.6190951385213979 0.5376777861510212 -0.3252146072431435 -0.4710190620819368
1644768502.050213 3.8085227886955746 0.9574899663950803 1.457188290669118 0.6188087723800547 0.5389017258822046 -0.3238526994758168 -0.47093488594468175
1644768502.056808 3.8106401824112894 0.9634287550816175 1.4582165394553015 0.6177613689206863 0.5418934222451324 -0.3208863071123275 -0.4709075359191457
1644768502.063413 3.8086928745738384 0.9705558652347969 1.4548339414114029 0.6110763794458532 0.5399375276151237 -0.32975662124339655 -0.4757240782591011
1644768502.0700202 3.8100770784568345 0.9762135237034093 1.454774968707751 0.6099655042208124 0.540629044482725 -0.3299786682516569 -0.47621014993109895
1644768502.076639 3.814072904054651 0.9800410514369057 1.4570106823670796 0.6144010997810329 0.5418816372003608 -0.3244226526611433 -0.4728901934476176
1644768502.083209 3.8157445791966382 0.9850976563442703 1.4564331240345967 0.6142752573918094 0.5418025618936908 -0.325493095767165 -0.47240842333571426
1644768502.089814 3.816919072777715 0.9910090292227486 1.456817471740235 0.6131935142010171 0.5424917960961819 -0.326444517622629 -0.4723662709705084
1644768502.096447 3.8180821743552538 0.9965982284145597 1.4564777689454056 0.6125163664712647 0.5423814724872944 -0.3270532863257781 -0.47294999704733365
1644768502.103014 3.8172118023977757 1.0035637169730172 1.45379468389705 0.6074082565380895 0.5419634971340036 -0.3342192963858148 -0.4750029021489108
1644768502.109578 3.8181093372906774 1.0095512185716957 1.4537581817176672 0.6060908310730803 0.5417412951586652 -0.33538828695702305 -0.4761140720480414
1644768502.116214 3.8195362741022563 1.0150643720684178 1.4536258529808712 0.6060221527431755 0.541669999945137 -0.3362917961237968 -0.47564496107909426
1644768502.1228411 3.820182018412279 1.0211020120596603 1.4529667869389695 0.6045212221436448 0.5415095518335437 -0.3388741999934438 -0.4759048885348476
1644768502.129429 3.8221289910673146 1.0267171939490916 1.4533039112921544 0.6043501291603355 0.5428070877576467 -0.33743358738622403 -0.4756674849686588
1644768502.136012 3.8257207537487252 1.030113107817939 1.45467954157494 0.6101218326586854 0.5413861574873161 -0.33446297441236156 -0.4720025112585238
1644768502.142616 3.8248242499283642 1.0385304793778634 1.4528494466661344 0.6043711476207562 0.5417401338618599 -0.339952927804982 -0.4750630167770815
1644768502.1492438 3.8260032814862703 1.044240317037081 1.4525099819704614 0.6038372798565376 0.541396242006036 -0.34092243155288876 -0.47543899356659597
1644768502.155809 3.8275056963921936 1.0497379046770114 1.4523368321048942 0.6037996671199763 0.5412383620142853 -0.34133318298922677 -0.4753718074502801
1644768502.162441 3.8287552441349453 1.0554982626372662 1.452044672153567 0.6028588456631397 0.5415257427569247 -0.343036993593541 -0.4750119553802443
1644768502.169048 3.828033372266875 1.0617140805334941 1.4499904385823383 0.5989352903335176 0.5399474475778089 -0.34712516178029756 -0.4787869877256656
1644768502.175615 3.8293670579881227 1.0673665129931724 1.4496082195044737 0.598299512182001 0.5403350738019884 -0.34846567804165846 -0.47817049096474695
1644768502.182215 3.830341169616713 1.0731717845426987 1.4490100290797692 0.5970567555941712 0.5407294528715315 -0.3496771183318588 -0.4783935883352133
1644768502.1888099 3.831307011669476 1.0791220817839289 1.4483255071632912 0.595569063773669 0.5412710677926145 -0.3504292383843285 -0.4790847315588727
1644768502.195453 3.83402433476627 1.0844322585612634 1.4491629482482056 0.59730332251956 0.5431241659033182 -0.34801454650103286 -0.4765820275691942
1644768502.202049 3.8350927677970494 1.0902497965923548 1.4485028058723164 0.5963243233595324 0.5436861189905486 -0.34884038305914755 -0.4765634759165767
1644768502.208648 3.836113177376805 1.0960834483151387 1.4477465094936173 0.595327532303967 0.5442991131048723 -0.3499852979593044 -0.4762703941506225
1644768502.2152052 3.837236278542451 1.1018946459732903 1.4470109699248417 0.5946003034928093 0.5449480502790748 -0.3510518728008082 -0.4756514641006381
1644768502.221812 3.8383140965554086 1.1076716602243781 1.4462312137232711 0.5936875265796295 0.545614937556129 -0.3524976651099089 -0.4749572560389755
1644768502.228406 3.8382177948681875 1.1137947642109551 1.4445214025571131 0.5916805400642303 0.544822593076447 -0.35526639145761746 -0.4763064449845335
1644768502.2350159 3.839205628509666 1.1196636404543738 1.4437752259269057 0.5914679334531636 0.5451580178414767 -0.3555279139559529 -0.4759915334972342
1644768502.2416 3.8402674772984917 1.1254507651140255 1.443004571848691 0.5910886119436297 0.5455803464931183 -0.3561137976704776 -0.47554063895262483
1644768502.2482219 3.841669562854179 1.1310083524742855 1.4422997829546866 0.5915323663147635 0.5459560766104097 -0.3562588111362995 -0.4744479720519558
1644768502.254808 3.842507909449133 1.1374297860651417 1.441571522614035 0.5904222774467425 0.5467058389880075 -0.35658841434239935 -0.47471954629775626
1644768502.2614248 3.843625206968204 1.1434386215598675 1.4408500926100154 0.5899680748367346 0.5472943340772571 -0.3567979477393038 -0.47444865309730844
1644768502.2680168 3.8446619932416075 1.14951148497155 1.440044391925765 0.5891826019781577 0.5478100963613576 -0.3572614807697638 -0.474480490448646
1644768502.274648 3.847530503990937 1.1545388869267288 1.4412255145964992 0.5919203738132194 0.5499938122972844 -0.3515662085726685 -0.47279797959148095
1644768502.281224 3.848039173460959 1.1607860896766558 1.4396122554598765 0.5904259667016116 0.5491133630934087 -0.3546711213816306 -0.4733706987249702
1644768502.287849 3.8519888399086932 1.1716522892006325 1.4398135420870157 0.5800280549802712 0.5636220875388857 -0.365091176233204 -0.46109183619114974
1644768502.294422 3.8531075794674017 1.1775578785088252 1.4390955414970292 0.5791651587616237 0.5643277961504314 -0.3658390293002665 -0.4607203471949677
1644768502.3010318 3.850488550282487 1.1786567202595624 1.436471973918172 0.5864733932901026 0.5495399627310443 -0.3582241656581781 -0.4751104664353139
1644768502.307626 3.8510804180184763 1.1847812136677305 1.4353355144326703 0.584736193536026 0.549855761044752 -0.3600568700542028 -0.4755005498785081
1644768502.314226 3.8531085126552957 1.1901742865420473 1.4361581122690685 0.5880221242201509 0.5504613440677371 -0.35724607453998775 -0.472860740435472
1644768502.320818 3.8549816909958814 1.1954520970426674 1.4353465585848015 0.5881104832844553 0.5516190732971283 -0.3567481437483226 -0.4717761852909778
1644768502.3274162 3.854270113404968 1.2020914535597211 1.4332042898262756 0.5842455177319458 0.5510949498946095 -0.3617829708662126 -0.47335412446356756
1644768502.3340108 3.8545385742326608 1.2079648266660183 1.4326021449225295 0.5842891703240908 0.5496955521078033 -0.3634992973104454 -0.47361249773138736
1644768502.340652 3.8554812553764033 1.2137841637501263 1.4317759230505536 0.5837394427099535 0.5498104479154203 -0.3649512528987002 -0.47304013465306677
1644768502.34721 3.857305511687449 1.2193663059675794 1.4308958364239137 0.5828148202956397 0.551602907099425 -0.36621895155294554 -0.4711098423135812
1644768502.353855 3.8573039450406577 1.2256858280332983 1.4292844763954287 0.5798966106073007 0.5506341994510529 -0.3693341067629314 -0.4734066367677135
1644768502.360411 3.8598745634867866 1.2305321190994984 1.4307164427877423 0.5849137884379245 0.5507858096853436 -0.36598366376473646 -0.4696449665804787
1644768502.367021 3.8588940229862754 1.238490597960785 1.4280053376471864 0.5782363217964092 0.5500729486701829 -0.37235083102468475 -0.4737266462721014
1644768502.373599 3.8602448075244564 1.2423413849735117 1.4274282892890822 0.5809462692198641 0.5477510838048171 -0.3710749140832709 -0.47410237580068687
1644768502.38022 3.862559852072858 1.2478350832136609 1.427234743118388 0.5816981405113918 0.5499763008084876 -0.37015443942504994 -0.4713158936995215
1644768502.3868191 3.863694297754907 1.2537614467528777 1.426660553631182 0.5808310104412834 0.5497103178980906 -0.3721040350061495 -0.47116040981918633
1644768502.3934531 3.86463373941986 1.259106392347447 1.425873884713897 0.581503810032447 0.5488741676625356 -0.3715943249552314 -0.4717073886058628
1644768502.4000168 3.865190639626917 1.2646599072376903 1.4248656106677384 0.5810851642890275 0.5474673649780648 -0.37291138464200807 -0.4728173452529979
1644768502.406621 3.866398827204609 1.270841083808224 1.4244099392308778 0.5800024871394575 0.5475379808268236 -0.3745870978026737 -0.4727403473977022
1644768502.4132109 3.868029070012757 1.2760309254605877 1.4242779509457377 0.5809422863849782 0.5474563627895193 -0.37423975437055906 -0.47195526934848414
1644768502.4198139 3.869071314614457 1.2810192581821973 1.4245665200096225 0.5839658297283512 0.5459248877196766 -0.3722593354476338 -0.47156396610728474
1644768502.426442 3.870030708266421 1.2865749853916915 1.424079673313309 0.5836200550881516 0.5457737540368992 -0.37314774399469297 -0.4714649081802121
1644768502.433048 3.8693076949563148 1.2933181920322139 1.4218064781335733 0.5785082403711974 0.5444868930700524 -0.37801562127294386 -0.4753588315612312
1644768502.439647 3.8702357149556863 1.2980062957983667 1.4212257939069113 0.5790929884353817 0.5432609678613894 -0.37859542136748836 -0.4755881199871692
1644768502.4462368 3.871414325528553 1.3035927882937128 1.4203401353063718 0.5771082048059224 0.5447458372932247 -0.38049907553757645 -0.4747821481081856
1644768502.452812 3.8724121123158346 1.3090205759256037 1.4199438364876698 0.5766312110177091 0.5449904113952663 -0.38161411989117733 -0.47418591272846206
1644768502.459413 3.872886805342128 1.3161680115875996 1.4193645054947557 0.5733302447020714 0.5465146048893648 -0.3849222275222793 -0.4737602542692036
1644768502.466039 3.8753702777677685 1.3213921011059324 1.4204767416664958 0.5752967664757562 0.5488227564961129 -0.3839302789913882 -0.4694938126573171
1644768502.4726489 3.8757250082694386 1.324256004454551 1.4196059025449224 0.5781657949040552 0.5449853090357524 -0.3821974527615194 -0.47184751904546063
1644768502.4792478 3.876498528744398 1.329545690493921 1.4193638422872747 0.5778823598010314 0.544685569447551 -0.3827672906121745 -0.4720789455639419
1644768502.4858181 3.8772444308838026 1.3345885703040476 1.4190026194232168 0.5772890024391975 0.5449455485339755 -0.3828686606515276 -0.4724224240545305
1644768502.492418 3.877015270937992 1.3402383712101102 1.4179247257523575 0.5746846299324522 0.5432903572275316 -0.3850831517234319 -0.47569279844706364
1644768502.499018 3.8778399438235294 1.3453078709946533 1.4179106260939078 0.5747695233625971 0.543009717089562 -0.38463534228645363 -0.4762726105804088
1644768502.505599 3.879170539823174 1.3498965195584676 1.4181887542384015 0.5760260294864346 0.5426579364428734 -0.38294482460665996 -0.4765178985416095
1644768502.512225 3.8797658868007616 1.355043029577838 1.4182799738495655 0.5758077909468735 0.5427902027848656 -0.3825330246876954 -0.47696150216102945
1644768502.518821 3.880446986888046 1.3599946966567256 1.4183244288447008 0.5757416532073538 0.5426920852990423 -0.3819650610449547 -0.47760777121284015
1644768502.5254521 3.8828209073142688 1.364889969436868 1.4198284345589398 0.5782644432275299 0.545259985772419 -0.3783201967010295 -0.4745264175870629
1644768502.532017 3.8810417838504425 1.3702493530560391 1.4178237410451529 0.5738157385800805 0.5423599476039077 -0.3825568092518855 -0.47982402426910004
1644768502.538639 3.88164305479234 1.3743078926561942 1.4177273323417208 0.5744909769724879 0.5419188900316386 -0.38228564401795645 -0.4797305658833545
1644768502.545252 3.8833467790475775 1.378820850036002 1.4189336700228146 0.5767511922672186 0.5440289391415096 -0.37931986622651875 -0.4769765720237771
1644768502.551817 3.8833243564813515 1.384297962415209 1.4189934851311385 0.5751543900899798 0.5433649861402693 -0.3801431245407312 -0.47900172223063553
1644768502.558416 3.8827314871190945 1.388996148702549 1.4182122895148614 0.5734392412137979 0.5418319646350107 -0.3812791270039336 -0.4818830192689632
1644768502.565011 3.883412901704394 1.393583169648541 1.4185703190265981 0.5741168963946445 0.5431406249561109 -0.3790337316988733 -0.4813740400766711
1644768502.5782452 3.884109108690025 1.398129570451726 1.4190518643145886 0.5745674029145386 0.5436855452190915 -0.37779704300999156 -0.4811935912821307
1644768502.584814 3.8844438114248048 1.4026052441088237 1.4193278487685528 0.574699356444656 0.5438999072327075 -0.37720957879952316 -0.48125491949617455
1644768502.59142 3.88471887270543 1.4071186957503565 1.419566643387359 0.5745632066761384 0.5441144089072446 -0.37674837508196435 -0.48153613346456964
1644768502.598016 3.885905548682173 1.4107561584785262 1.4204655245618731 0.576848188950934 0.5454005480464237 -0.3751913557958598 -0.4785554751573274
1644768502.604646 3.8858882602440756 1.4157624106150593 1.4207096763104932 0.5758599060155509 0.5454205082788209 -0.3747584019902624 -0.480060085613259
1644768502.611239 3.885638538984224 1.4202506653572218 1.4205310334230128 0.5745323978793413 0.5444724400209738 -0.37550997886869386 -0.48213500428091316
1644768502.617834 3.8864800313949086 1.424364815818002 1.421405149617765 0.5758302036210365 0.5453625420014988 -0.3741342499263494 -0.4806479832992379
1644768502.6244469 3.8860321862227036 1.428795892485049 1.421133249200554 0.5742401108582117 0.5441070746254731 -0.37517046067091914 -0.4831590464186154
1644768502.6310148 3.8863141301812227 1.432940447289364 1.4215004548345425 0.5742275012512787 0.5438277513798799 -0.37498124258221666 -0.4836349561272798
1644768502.637621 3.8865054399037464 1.437166660997416 1.4218300955468817 0.5740402012952521 0.5435833184940149 -0.3748889607495414 -0.4842034513239087
1644768502.6442418 3.886721660422032 1.4412809358476217 1.42218728357329 0.5738589288667981 0.54327589418084 -0.37469120485101187 -0.48491583055913423
1644768502.650848 3.886947136467101 1.4448057541423165 1.4223602534706732 0.5740488352427442 0.542769160151627 -0.3751811715457238 -0.48487970846843076
1644768502.657417 3.8869831920672553 1.4493451707978275 1.4227427791061307 0.5731316305253042 0.5424239716454492 -0.3745587420994095 -0.4868282557110421
1644768502.6640158 3.8870230464621875 1.4533210109235501 1.4228825961572833 0.5725543560689781 0.5418565598613907 -0.37467712319489255 -0.4880467498632315
1644768502.670609 3.8872133309598538 1.4571861188538537 1.4230891362743303 0.5721877479569635 0.5413098059946837 -0.374324482785129 -0.4893524263095721
1644768502.677213 3.8874326898600846 1.4606848933765444 1.423184246156052 0.5720968141605791 0.5408072689700618 -0.3742543653991625 -0.49006749034301567
1644768502.683839 3.8872912400230986 1.4648603119539672 1.423212686406866 0.5709205704021116 0.5402949389824528 -0.3740097119400581 -0.49218651859092055
1644768502.6904142 3.8879957744291955 1.4683688960955084 1.4237787119539556 0.57191617992603 0.5407833107535984 -0.37242009029396556 -0.49169939633814164
1644768502.6970408 3.8873690746759446 1.4722231997318012 1.4231479285623017 0.5699735284624179 0.5391347162749093 -0.37328983699062995 -0.4950942801368993
1644768502.703624 3.887978037408509 1.4755718498990202 1.4235898874293589 0.5711173477718012 0.5395450370914129 -0.3716292608210297 -0.4945781199078209
1644768502.710222 3.8874704436335827 1.4787489171809118 1.4228096178003835 0.5700133609265495 0.5379007241405498 -0.37261344918559847 -0.4968967723068338
1644768502.716819 3.888001995992904 1.4823466209551996 1.4232295440605653 0.5710004550612193 0.53820988550531 -0.3703378756419323 -0.49712983389751997
1644768502.72341 3.887073572211494 1.4861364056232427 1.4223605263064547 -0.5689699537912769 -0.5366027770823388 0.3711769110528932 0.5005570332644886
1644768502.730013 3.887670005876772 1.4888968886238576 1.4225403832771235 0.5709641009930134 0.5369356250762226 -0.3694376805245237 -0.499215016462067
1644768502.7366111 3.8861481836084537 1.4949293799408452 1.4213832527966388 -0.5651282382528068 -0.5373317965364627 0.37279148222364383 0.5029214758501075
1644768502.743219 3.8864372335139437 1.4958518122496216 1.4210647079629817 -0.5689483875699665 -0.5347899603252725 0.3688325184819953 0.5042411075739791
1644768502.749811 3.885801820168701 1.501609463057858 1.4206019926760285 -0.5645574420627537 -0.537149044635795 0.37160812172506996 0.5046308240525791
1644768502.756462 3.8858083912835313 1.5023846120424393 1.420024975216472 -0.5680871963417977 -0.5342643841689473 0.3687000416019343 0.5058634848100824
1644768502.763048 3.884642545164424 1.5052039335319003 1.418974153532588 -0.5679580527501255 -0.5325662599212346 0.3678719200861688 0.5083957192446311
1644768502.7695959 3.8858849436855643 1.5079937522685845 1.4197400678617726 -0.5709994415360042 -0.5337901428306241 0.36345429645647365 0.5068803989888889
1644768502.776246 3.8829827853156225 1.5123740731183941 1.4174246353563464 -0.565142525188312 -0.5311512325187971 0.36946947152064574 0.5118433339870474
1644768502.7828212 3.8813915318119023 1.5157830231990839 1.4158912376648884 -0.5643697466513036 -0.5301024456445452 0.3691842805358365 0.5139845773398576
1644768502.789412 3.8805996574304378 1.5180922069035598 1.4150599212941788 -0.5654332752002234 -0.5282672915269263 0.3668258961541252 0.5163880210488246
