# timestamp tx ty tz qx qy qz qw
1644767907.9785442 2.6414675610093563 0.7221570873254831 1.2099472508918705 -0.7286817376877552 -0.1927042913223009 0.23988830355834576 0.6118342531793276
1644767907.985142 2.6401067359198005 0.71883844210726 1.2114707413567058 -0.7295670136191895 -0.1912823479829053 0.24042607207451527 0.6110137230190603
1644767907.991743 2.638708228115845 0.7157596828130228 1.2129236675056871 -0.729512967773973 -0.189830889251968 0.24057097618565898 0.6114738458027951
1644767907.998364 2.6374229220871603 0.7125882387456844 1.2144889201024933 -0.7299047156675531 -0.1883560549046619 0.2404129615944462 0.6115245176740988
1644767908.0049438 2.6362991143738 0.7093816713981521 1.216110859222653 -0.7302078850710403 -0.18770088177253363 0.2410137957598028 0.6111273758199759
1644767908.0115771 2.634905782789704 0.7061462460815626 1.2176103332028345 -0.7303826162916353 -0.18614009571979717 0.24165882683643486 0.6111411595187017
1644767908.0181491 2.6336840983559457 0.7028762744896657 1.2192169130764607 -0.730653554241959 -0.1845888638914356 0.2416665067467584 0.6112848356850569
1644767908.0247738 2.632786369527345 0.6996541182275078 1.2210143085932874 -0.7309655186075278 -0.18435009068403702 0.24224088439899516 0.610756475420188
1644767908.031351 2.6315099344123754 0.6963900528448375 1.2225857969348684 -0.731300620482269 -0.18273764166395162 0.24239616741395814 0.6107783016215405
1644767908.03794 2.6302977537967283 0.6933475534616284 1.2242844138912257 -0.7311651420711616 -0.1813680490457358 0.24272222980987707 0.6112191064474161
1644767908.0445492 2.6292573463698394 0.6899746492663813 1.2258985909865818 -0.7310630887622814 -0.1799901137598521 0.24293421258054118 0.6116639160734105
1644767908.0511491 2.6282237334308904 0.6869681816405786 1.2275479927881616 -0.7309161059731918 -0.1789055095328309 0.24306045264128828 0.6121075388953598
1644767908.057753 2.6271810641404114 0.6837846621692812 1.229197863051313 -0.7307900109680658 -0.17784039951794295 0.24261022179995823 0.612746728603447
1644767908.0643451 2.626259841271941 0.6803647895149088 1.2309754187171231 -0.7312718153189042 -0.1766557314830894 0.24223924674019653 0.6126614469080343
1644767908.070956 2.6253781344724523 0.6768831026315368 1.2327282398872277 -0.7320775614767805 -0.1755445368175172 0.241142731076773 0.6124510288336651
1644767908.077569 2.624492451118909 0.6735247744748358 1.2344648702575372 -0.732126211216575 -0.17481440222431752 0.24091206995877884 0.6126923970379736
1644767908.084147 2.6233852517388954 0.6704242312798399 1.2359914781432364 -0.7317127085724422 -0.17351887892229587 0.2401013603598772 0.6138717302978456
1644767908.0907571 2.6225703717835693 0.6670309164600013 1.237748977749686 -0.7318445010945668 -0.17328925057979921 0.2395950474816534 0.6139774437665901
1644767908.097346 2.6217748483006273 0.6636535572889852 1.239475944777597 -0.731760405751969 -0.17314759231072402 0.2394334897968844 0.614180659509252
1644767908.1039848 2.620852573603971 0.6604599013113532 1.2411367196115952 -0.7311954938278832 -0.172506933316462 0.2392237678924333 0.6151147529000023
1644767908.110543 2.6199646743881244 0.6572265235339302 1.2427087172253146 -0.7308201061952089 -0.17213880911965174 0.2386199567193063 0.6158979789595574
1644767908.1171432 2.6192323502547072 0.6536639283166213 1.2444925672389158 -0.7313124573738919 -0.17177390336161044 0.23826874574242618 0.6155513040963063
1644767908.12374 2.6184108902334713 0.6501963066188199 1.2461102821254557 -0.731683814455164 -0.1714698910572999 0.23781841861051511 0.6153688471402655
1644767908.13038 2.617437149405201 0.646948396497184 1.2476341276666083 -0.7314736389765947 -0.17026972435181212 0.23735279816272295 0.6161313431802908
1644767908.136977 2.6167661411148724 0.64339260855324 1.2493483256599838 -0.7320388913123913 -0.17019689795333437 0.2371329388248435 0.6155644398131992
1644767908.143543 2.6158265474290507 0.6400206364240908 1.2509398213691694 -0.7319979447278845 -0.16931911959974993 0.23696664063166425 0.6159192283053093
1644767908.150198 2.6148039314422435 0.6367246084554364 1.2523737091584142 -0.7315758249480693 -0.16849170162367916 0.23763608002042397 0.6163895984039977
1644767908.15678 2.6140539720351157 0.6331882867323099 1.2540221548607464 -0.7318517940581039 -0.16808644928691532 0.23784623615473538 0.6160913565737687
1644767908.163369 2.6129355529121523 0.6299570829265845 1.2553814578651097 -0.7315360208176894 -0.16650918634721149 0.23787960597476618 0.6168813290466352
1644767908.169945 2.6121473525304935 0.6264444576707882 1.2569987517048822 -0.7317885856085873 -0.165922292786079 0.2378454601187456 0.6167530068740615
1644767908.176543 2.6111566490550624 0.6230517173853951 1.258507829394077 -0.7312479414389245 -0.1649174373474234 0.23906288710438406 0.6171931185553978
1644767908.183142 2.610276629389368 0.6194339085007105 1.2600189817755498 -0.7319316495684616 -0.16393283364347302 0.23902239479752482 0.6166604208899229
1644767908.18974 2.6092968700175905 0.6158631822759585 1.2614338435759354 -0.732139841452771 -0.1625983337159853 0.23942229201169415 0.6166113249280988
1644767908.196347 2.6082891702357136 0.6124718462512492 1.2628382812613612 -0.7322427490109668 -0.1611093261848789 0.23956297509458752 0.6168253539399534
1644767908.20294 2.60730152213691 0.6089517699619262 1.2642586435674212 -0.7324021292351853 -0.15984400625978365 0.2399164086883392 0.6168280112136136
1644767908.2095842 2.606290688930186 0.6051832255783114 1.2658113222783938 -0.7335619236008055 -0.15801238502059692 0.23995241558351568 0.6159070245388152
1644767908.2161741 2.605223941082074 0.6015658420673224 1.2672081398327588 -0.734044681128889 -0.15647129208396252 0.2403989909342514 0.6155509481122532
1644767908.2227788 2.604160458675899 0.5980894349990604 1.2685792838560837 -0.7343992996414624 -0.15483554145704725 0.24029775774420833 0.6155812298219588
1644767908.2293398 2.6029841720884095 0.59450331641238 1.270052142365247 -0.7349538618351139 -0.15313462988029292 0.2406029872807475 0.6152254028032864
1644767908.235945 2.6019459789307797 0.5904570473886599 1.2716404636272416 -0.7366262256798503 -0.151424605017381 0.24081340841813645 0.6135641387890357
1644767908.242538 2.6006325259644942 0.5870737489850091 1.2730867925068265 -0.7366660524145394 -0.14990844247957463 0.24064453547087902 0.6139546548425898
1644767908.249148 2.599851545935711 0.5830400822563443 1.2747696897752636 -0.7379892901598872 -0.1485848672495444 0.24034049126032409 0.6128054253992047
1644767908.255775 2.598601254251026 0.5791976653881522 1.276260514641761 -0.7386896842157876 -0.14722948704946462 0.2407926266403371 0.6121106339867167
1644767908.262344 2.5969592076756904 0.5759881872152356 1.2775543531483635 -0.7379796343408789 -0.14609192249626485 0.2420806562822012 0.6127314554781269
1644767908.275618 2.594422870279639 0.5687298897236881 1.2805915150834943 -0.7377897168699776 -0.1434869057625509 0.24190691656465285 0.6136436154006839
1644767908.282176 2.5930200419238885 0.5649573127374116 1.2821418821148194 -0.7379112644601055 -0.14217913808039653 0.24266069248379257 0.6135041551603237
1644767908.2887738 2.591421671200992 0.5614596341870989 1.283644569917241 -0.7374039929401348 -0.14042357517871265 0.24282922980001803 0.6144511797717811
1644767908.295341 2.58993802574632 0.5578346727970362 1.285143902396293 -0.736886636414033 -0.13873377922802962 0.2434173763116463 0.6152223964587477
1644767908.301941 2.5882461883697747 0.5542790040458845 1.2865550607337282 -0.7363339732324153 -0.13727957202188457 0.24460327891068662 0.6157397630479935
1644767908.3085382 2.586627585672675 0.5508734376954414 1.2879101244799291 -0.7355358880813776 -0.1353882590307362 0.24422420868505518 0.6172610113922148
1644767908.315147 2.584899548854311 0.5474030259642343 1.2893444673513539 -0.7347298256975295 -0.13346470096481255 0.24444038913654043 0.6185530463035922
1644767908.321742 2.5836192014635486 0.5436626447480237 1.2909475680296065 -0.7345467814087578 -0.13276164087587328 0.2449983077490111 0.6187009155917097
1644767908.3283799 2.5819324440474376 0.5398079582823233 1.29255795302415 -0.7350457578281369 -0.13051541705281952 0.2443171403981391 0.6188555627290961
1644767908.334977 2.5804991661175083 0.5359383144791181 1.2942676921970853 -0.7353064224336446 -0.12889796339300108 0.2431421352653493 0.619347513124829
1644767908.3415492 2.5789195284434716 0.5320666288196098 1.2959371354948066 -0.7354402036431349 -0.128058321879648 0.2435521983264358 0.619201602855131
1644767908.348137 2.5774201378486623 0.5285340109262154 1.2974372082797754 -0.734854408359445 -0.12782977986328445 0.24368060973187955 0.6198934691536631
1644767908.3547468 2.5755051323685 0.5249597129556255 1.2989843307366349 -0.7344928966811374 -0.12672716853079344 0.24391188971483266 0.6204570784473276
1644767908.361342 2.573663336427917 0.5215043168061346 1.300524184594898 -0.734018950319209 -0.12625622527759073 0.24498529206953568 0.6206909480115194
1644767908.367944 2.571791458963357 0.5177743461237491 1.3023316724573466 -0.7341947737776846 -0.1252721336283535 0.2451930965272154 0.6206003281002589
1644767908.374541 2.5702415242195307 0.5143290689099572 1.3039249107410558 -0.7335156083906178 -0.1253093153120886 0.246078758024239 0.6210453199873067
1644767908.38117 2.5685623944018547 0.5107103976163466 1.3056265640451077 -0.7332987106213995 -0.12469407120758795 0.2461147239947005 0.6214108657619208
1644767908.387707 2.5666488312636035 0.5072964917351309 1.3073097635961872 -0.732504660022589 -0.12385760457710772 0.24642478256083236 0.6223909614528184
1644767908.3943748 2.564790296768548 0.5039234153787517 1.3090180173386403 -0.7316841711326861 -0.12297540475108404 0.2464697775568893 0.6235122694753659
1644767908.40094 2.563119489710156 0.5001414382420918 1.3109489223697839 -0.7316808816745883 -0.12212549476039708 0.24575406832017913 0.6239655244588787
1644767908.4075599 2.56125484280681 0.49694173559172283 1.312641178942637 -0.7305140732668857 -0.12164102170602814 0.24579571879579643 0.6254092101544791
1644767908.4141388 2.559302581539154 0.4936525541584753 1.3144385568793697 -0.7300491769517533 -0.12023356741242297 0.2440193099008405 0.6269179711585544
1644767908.420745 2.557461569434842 0.4903273384865025 1.3162477910100638 -0.7287105742427729 -0.12057122133394181 0.24557344881555357 0.6278031907829521
1644767908.427402 2.555667819181127 0.48694692271747275 1.3181517542751089 -0.7282559213691915 -0.12043445358875118 0.24502192392640593 0.6285720378508187
1644767908.433943 2.5538142783331885 0.48377387904796454 1.3200545412525562 -0.7271662701680511 -0.12004930916294153 0.24459741547919553 0.6300706454237696
1644767908.4471989 2.5501155938029383 0.47757826341660137 1.3240309388087883 -0.7259613339605937 -0.11959021713422388 0.2433750054399363 0.6320178252011143
1644767908.453751 2.548602262650437 0.474031512569668 1.3262778837203786 -0.7259757875179369 -0.12036858697615405 0.24372724762280992 0.6317177259583696
1644767908.460356 2.5468629627113257 0.47092421193214834 1.3285071618953548 -0.7255781409532701 -0.12072071478621745 0.24359139742061964 0.6321596026701467
1644767908.4669409 2.545035226295921 0.46787158215995345 1.3306579167629344 -0.7254318775824472 -0.12123069661451501 0.24419682472783857 0.6319962045784704
1644767908.480224 2.5416526130337274 0.4618065712188817 1.3354013346316898 -0.7251709491521243 -0.12238899911905003 0.24412917939835904 0.6320985225669112
1644767908.486749 2.5399474721332935 0.45895947824562666 1.337815806164444 -0.7248920203982715 -0.12306483255182826 0.2440278527254752 0.6323264237304691
1644767908.4933782 2.5381898193819885 0.45628978181964575 1.340276815104846 -0.7247284074227077 -0.12318254622647212 0.24304545293666496 0.6328691419348867
1644767908.506603 2.535021392111442 0.4507499139707114 1.345418748602775 -0.7240085746751806 -0.12557719272222254 0.24393584733165874 0.6328797818130706
1644767908.519743 2.5334563437811917 0.4480582197095494 1.3480978865890887 -0.7237728693792231 -0.12667987993940613 0.24398976871272038 0.632908807226725
1644767908.5264692 2.530224944674525 0.44302511545940393 1.3535736525670419 -0.7235988802832023 -0.12814718520194912 0.243742941142545 0.632907550889051
1644767908.539545 2.5288949421434417 0.4403700769935562 1.3563812333285732 -0.7235354372308936 -0.13003456561919785 0.24477378706581976 0.6321968820831703
1644767908.54614 2.5275307367697453 0.43768890912820313 1.359394545128457 -0.7242521867119818 -0.131233357968403 0.24499494428428417 0.631041717973612
1644767908.5527449 2.526050168901955 0.43531089409739115 1.3623269160527172 -0.7245885248892814 -0.13201648126735446 0.2447510196153944 0.6305868271563105
1644767908.559341 2.5247078463602723 0.43298097135445 1.3652594139121976 -0.7248414375839277 -0.13330756791582282 0.24489952335281756 0.6299665281577983
1644767908.565944 2.5232315606936826 0.43103434086405096 1.368094375981089 -0.7247911145930843 -0.1339466967512221 0.24404364181945518 0.6302209011758512
1644767908.572545 2.5220743283673097 0.42846839129560893 1.3712409460122905 -0.7256970914307861 -0.13556116593641063 0.2448755846838513 0.6285081450941223
1644767908.57911 2.5207571242243647 0.4263781277831494 1.3742022306278057 -0.7259340747292188 -0.13652707822278118 0.2446423711546017 0.6281161215199068
1644767908.5857432 2.519667142689475 0.4242879987833075 1.3772614217076051 -0.7263810588068899 -0.1379233534585427 0.2444815025548995 0.6273564479454579
1644767908.592347 2.5184716675149423 0.42205116064196013 1.3803765951081115 -0.7271956187879567 -0.1389467825720016 0.2443987671891901 0.6262182641111238
1644767908.598944 2.517408438640988 0.4202405734706729 1.3834219213337302 -0.7272536901706275 -0.1403823094626298 0.2440766629778338 0.6259560764582227
1644767908.60555 2.5163314441910165 0.4182282566109661 1.3865635275069321 -0.7277867760307342 -0.14154306523190932 0.24365949364606018 0.6252372948007504
1644767908.6121678 2.5152770201403456 0.41649346705812096 1.3896450132642428 -0.7280451711120619 -0.1428275694154211 0.24299701894601736 0.6249020293724912
1644767908.61878 2.51424516394468 0.41457601618402234 1.3928372786857255 -0.728295917670614 -0.14438238893376962 0.24357593840072633 0.6240265550102945
1644767908.62534 2.5130837749398354 0.41286832622977854 1.3959318947087296 -0.7282969101369098 -0.14535289493461398 0.24358739298308282 0.6237956804322803
1644767908.631947 2.5121878446048944 0.4111488980948866 1.399172168277929 -0.7285286354896346 -0.1466737438106441 0.24330223660565395 0.623326992261041
1644767908.6385448 2.511368186642162 0.4095534302231339 1.4023298889781994 -0.7286942997595071 -0.14805761209165852 0.2431469050091835 0.6228666368487532
1644767908.6451461 2.5104598085137764 0.4080636925386474 1.405507091403927 -0.7285876150997346 -0.14922300503311248 0.24326716688086034 0.6226662269704413
1644767908.651743 2.5094610143569094 0.40670185753077936 1.4085795451652146 -0.7285068936058655 -0.15011892888765085 0.24371070350782634 0.6223717980052276
1644767908.658344 2.5088418849604213 0.4050766883292118 1.4118370271326186 -0.7292166792712603 -0.15081202241342542 0.24249146672285937 0.6218490990678487
1644767908.664945 2.5080628150779294 0.4037911445432552 1.415023178843033 -0.7291370516321253 -0.1518298423783667 0.24282608530518257 0.6215640623046685
1644767908.6715431 2.507314605362604 0.40245592478069037 1.4181502515442452 -0.7295750491653565 -0.15221834273889695 0.24259618574860936 0.6210447095573346
1644767908.678147 2.506721030434206 0.401046228474206 1.4214442541230319 -0.7299808458501469 -0.1531394132209109 0.243004859238582 0.620181063173418
1644767908.684764 2.5061138954441757 0.39998149381259085 1.4246393005282336 -0.7300659060436274 -0.15381442251711214 0.24282825225292354 0.619983040649578
1644767908.691346 2.5055695877416757 0.3987300778943399 1.4278138058854408 -0.7306367653988354 -0.15436566933805423 0.24286171429870773 0.6191598204519322
1644767908.697951 2.505060308180936 0.39763205297623805 1.431027657682358 -0.7308949895595396 -0.15490881073546153 0.24319950931685 0.6185865889378913
1644767908.7045782 2.5046447291635787 0.39654935438267613 1.4341653585156213 -0.7314422980222571 -0.15535745613378557 0.2430223865832634 0.6178963266938953
1644767908.711176 2.5041231375059505 0.3956087223570648 1.4372935249985563 -0.7316487249709669 -0.15557750777099685 0.24357013171783728 0.6173807290265071
1644767908.7177432 2.5039343371787375 0.39453488745484566 1.4404891119360577 -0.7325068782690991 -0.15610076112761803 0.24320359710178904 0.6163748336684617
1644767908.724394 2.5035975219701125 0.3936090980092215 1.4437040531938083 -0.7331899157206758 -0.15632685505250724 0.24304155880826192 0.6155687813628687
1644767908.730942 2.5033776553313127 0.3926991725057869 1.4468880403977027 -0.7341421409396032 -0.15650553650152324 0.24240392238151603 0.6146391433072411
1644767908.737552 2.50309230083516 0.3919799257548583 1.4499876115286632 -0.7346026342683336 -0.15676830390822138 0.2419930694787656 0.6141837609650342
1644767908.744141 2.502954495296954 0.39120987379956773 1.4531066661946483 -0.7354232472082761 -0.15705137824298365 0.2410522643597304 0.6134988532598102
1644767908.750767 2.5028517454313963 0.3904114057610582 1.4562992062380278 -0.7362557468272114 -0.15740800141638892 0.2401249025635523 0.6127722583674833
1644767908.757341 2.5029585773845398 0.38954990775117326 1.4595096095328348 -0.737372465855378 -0.15803960111831966 0.23894552046406659 0.6117269520670455
1644767908.763957 2.502918911374061 0.3889604869554268 1.4626338516221489 -0.7379459492334046 -0.15884396430397427 0.23806806329206753 0.6111690064234946
1644767908.7705479 2.502919733160413 0.38836972887482035 1.4657426217480656 -0.7387235784453086 -0.15973266090392912 0.23714903998715095 0.6103546744697381
1644767908.777144 2.503006398453744 0.387872411861717 1.4688432322366274 -0.7393104459533417 -0.1609226467738482 0.23612214133385426 0.6097293697491463
1644767908.783753 2.5031154746183653 0.38722905097203486 1.4720191293416294 -0.7401804813132598 -0.1620771961389128 0.23498671232129376 0.6088059716297146
1644767908.790348 2.503271528257661 0.3867521656671187 1.475163874990028 -0.7407881679252349 -0.16337590968934512 0.23366885522258188 0.6082266295980956
1644767908.796949 2.5033945684488215 0.38636764218144654 1.478284026109387 -0.7412305558756791 -0.16471286654913087 0.2322416628350521 0.6078735163445403
1644767908.803552 2.503384530097754 0.38630280313083415 1.4812925255591034 -0.7407635837029108 -0.16596381700099805 0.23097190398439416 0.6085859258064997
1644767908.8101492 2.503643639060197 0.3857632269354156 1.4844577364371834 -0.7414433797295453 -0.16711013209406042 0.2294322593797313 0.608026538819322
1644767908.8167522 2.5038309434476402 0.3854857965087323 1.4875196317222255 -0.741400307079204 -0.16818021438619005 0.2278342717153137 0.6083848980930652
1644767908.823382 2.5040036381715 0.3853453645550292 1.4905512686478977 -0.7409540749762278 -0.16918860639084163 0.22591617904522765 0.6093633058532261
1644767908.829947 2.504263639584732 0.3849358876158882 1.4937029599857334 -0.7410551982843301 -0.17006425553418178 0.22424124884584226 0.609615234453055
1644767908.836544 2.5044909291032167 0.3847621889935702 1.49671202169469 -0.74051778334184 -0.17088690699775755 0.22232011192325576 0.6107408846830341
1644767908.843141 2.504761448017697 0.38464354114546573 1.4996149971672352 -0.7401185605530178 -0.17196367435718582 0.22081820515513667 0.6114669378903865
1644767908.849747 2.505120321380148 0.3843221565963495 1.502765273857676 -0.7398878338793468 -0.17279251490586472 0.21814264290262497 0.6124721134103679
1644767908.856431 2.505540275497633 0.38417506385462646 1.5057348680199383 -0.7395707561039759 -0.1740543266857574 0.215629632259605 0.6133870982306346
1644767908.862945 2.505951104283265 0.3840057920284276 1.5087840001670143 -0.7391773268240516 -0.1755627128478054 0.21350112864680432 0.614175488599304
1644767908.869545 2.5063437338036265 0.383761962163752 1.5117974760085289 -0.7389004489795027 -0.17713626413877734 0.21102881071031232 0.6149107282199232
1644767908.876182 2.5066590743297215 0.383973964332329 1.514574766370902 -0.7378718236556854 -0.17916863588656726 0.20931532913623255 0.6161415206145965
1644767908.882742 2.5072778091950587 0.3836672238175113 1.5177330860187142 -0.7378590357787298 -0.18109945665273083 0.20617136458765173 0.6166523142479935
1644767908.889343 2.5077399083710787 0.38377062882299684 1.5205852217589912 -0.7369244612861297 -0.18344334374694485 0.20373969966136812 0.6178840599610905
1644767908.895943 2.5084763185208114 0.3834619366108656 1.523689496473854 -0.736940799659829 -0.18577686590497758 0.20157278553102168 0.6178780006769329
1644767908.902547 2.509071403599499 0.3833825737859911 1.5265983832417764 -0.7363585087280582 -0.18809486932239985 0.1995195326576377 0.6185369635156409
1644767908.9091468 2.5096565996545652 0.38355093842390353 1.5293915885930531 -0.7352016193631321 -0.19045317442726015 0.1974588656072606 0.6198513210639791
1644767908.9157481 2.5103936487211858 0.38347758836607404 1.532228576532745 -0.7348826647321463 -0.19268356212537813 0.19607295448430603 0.6199802261170172
1644767908.922338 2.511160657674446 0.3835292310306755 1.5350842186080782 -0.7340394679899371 -0.19478150870176753 0.19379077857746985 0.6210403136253972
1644767908.928977 2.5118999836617806 0.383702028905823 1.5377364920339993 -0.7331870652135537 -0.19670426912591818 0.19277375922774903 0.6217572501189943
1644767908.93555 2.512672619980257 0.38363514142597 1.5405757057763314 -0.7332586921642562 -0.1977163883031989 0.18977235621490765 0.6222748651647046
1644767908.9421408 2.5134778395292137 0.38354263543378697 1.543317332081958 -0.7332397233638615 -0.19994202798067603 0.1894338450292889 0.6216889870969757
1644767908.9487739 2.5143963942985987 0.3837267178353522 1.5460358428935945 -0.7329684438122016 -0.20158820229280477 0.1872340412495657 0.622143355505776
1644767908.95538 2.515091820243491 0.3839588863441895 1.5487105750746866 -0.7325324405201346 -0.20318055887281242 0.1864639032456204 0.6223701726150161
1644767908.96194 2.5161560994088097 0.38360497037144015 1.5516616991186885 -0.7335407308545495 -0.2044841184490684 0.18441588511198392 0.6213651741183388
1644767908.968568 2.5169922005164533 0.3837479581432112 1.5544462436441526 -0.7334121634099305 -0.20615765017706608 0.1834186548040229 0.6212589455256773
1644767908.9751701 2.5179480383869475 0.3840090880614712 1.5570844401853747 -0.7332002663179121 -0.20815122439549563 0.18258476092466225 0.6210899385983288
1644767908.9817421 2.5187572012450286 0.38433387611722913 1.5595880910629314 -0.7329555689872945 -0.20995696237562758 0.18267497883510572 0.6207445388960268
1644767908.9884071 2.5198256612730234 0.3846190976196673 1.5622857076936474 -0.7326411624717971 -0.21194925304220835 0.1814407786364014 0.6208004915664793
1644767908.994977 2.5208192396909768 0.38464644357651595 1.5649380378237452 -0.7330510910917029 -0.21362010398624712 0.18125212761591653 0.6197982794321412
1644767909.0015512 2.521784549116973 0.38492370362079986 1.5674499893742018 -0.7328553530119812 -0.2153097342341847 0.18071790911452934 0.6196009660569318
1644767909.0081549 2.522798175384692 0.3849945017053512 1.5699640460292776 -0.7336568693378418 -0.216920241090264 0.18098067427041004 0.6180120040251518
1644767909.014791 2.5237084563437806 0.38566087413648675 1.5725430775217655 -0.7329181510358111 -0.21886936272300592 0.18018598927914717 0.6184333640220726
1644767909.021389 2.524896898667959 0.38572734610401566 1.5752106557586474 -0.7335279235982518 -0.2205762186313828 0.18019150167234907 0.6171009136249245
1644767909.0280461 2.526058011273278 0.3862236462324045 1.577616056134434 -0.7335201736229626 -0.22233684422966124 0.1797367642567086 0.6166107704916631
1644767909.034582 2.5270508021513596 0.38666236126119646 1.5801512507944522 -0.7331671562451488 -0.22425846383959655 0.1798446086449938 0.6163032121362363
1644767909.041166 2.5281131003981696 0.3870739073651214 1.5826294885534198 -0.7329081081447252 -0.22612033146667887 0.17929888400332872 0.6160898242726417
1644767909.047764 2.5291724502098187 0.38761749517610217 1.5850109044966425 -0.7323083728320408 -0.2283469421356404 0.17930173134543398 0.6159809600877711
1644767909.054351 2.5303711465623846 0.3881798912973808 1.5873105490702442 -0.7317979373154136 -0.23054266424257971 0.17870729631514112 0.6159424622336143
1644767909.060951 2.531450256046456 0.3890595840471136 1.5894886031905533 -0.72982930397578 -0.23326058966473173 0.17937781276854714 0.617059123435687
1644767909.06758 2.532651544968552 0.3894226870438244 1.591962624661875 -0.7294470741358438 -0.2349474313099447 0.17773967006694474 0.6173450597194314
1644767909.0741491 2.533824265202798 0.39014849162271825 1.5941063770144566 -0.7279105350433969 -0.23765819722228118 0.1782133054177235 0.6179841891124961
1644767909.080748 2.5351301119244893 0.39084967009361327 1.5963343747035457 -0.7266561819245986 -0.24052860233622925 0.17736123171283205 0.6185945980497574
1644767909.087371 2.536493466691877 0.39116701916528307 1.598760765297369 -0.7258345185726176 -0.24326980342735297 0.17652288943321254 0.6187271300800288
1644767909.093945 2.537583528432101 0.39202678915964206 1.6006806869235357 -0.7244419072714545 -0.24530387401845963 0.1753929743383989 0.6198765835451538
1644767909.100548 2.5390885718653364 0.39239300923430304 1.6029945247039878 -0.723673235698168 -0.2481443808960124 0.1750142533815168 0.6197506814437463
1644767909.107147 2.540329902187583 0.3930476183382471 1.6050494307516505 -0.7223036916536041 -0.24969469858547094 0.17411562121350596 0.6209775680260887
1644767909.1137521 2.5416530980471745 0.3939350313176757 1.6068670802039684 -0.7209848656147637 -0.25228444613417556 0.17441698112363752 0.621378816187472
1644767909.120349 2.5430982834043525 0.3952636529507877 1.6087376038149368 -0.7190246228488978 -0.2552021518528316 0.17444658652514275 0.6224494723991135
1644767909.126966 2.5441684712885335 0.39583396506699847 1.6107040898830554 -0.717777413533748 -0.2565499459183874 0.17485485818456042 0.6232198285839222
1644767909.133557 2.5458624538114947 0.3965904247248319 1.6125843016411416 -0.7166945233052336 -0.2590485962978782 0.1741800232218709 0.6236213591697991
1644767909.14675 2.547342264136924 0.397465023554674 1.6143561789535377 -0.7153252694600191 -0.26123047866690624 0.1735343454330594 0.6244628427695006
1644767909.153347 2.5487681605100256 0.39842021251454396 1.6160799820759444 -0.7137918472923241 -0.26292542589506634 0.17257911480529362 0.6257694649051575
1644767909.159963 2.550099666693408 0.3992154467230998 1.6178203055043874 -0.7126504532874236 -0.26452111192241634 0.1718424178136005 0.6266001626710277
1644767909.166613 2.5533926142514978 0.40075649370141886 1.621298983487926 -0.7101751963005528 -0.2682082480995456 0.16925446263386373 0.6285443765378645
1644767909.179754 2.554893389808828 0.4021541984287911 1.6228369624301135 -0.7082684894944368 -0.2702000798958737 0.16828706520551456 0.6301004847319668
1644767909.186343 2.5564555773035704 0.40314083904318687 1.6244130704455353 -0.7071007211296579 -0.27169755924805555 0.16661351559937881 0.6312119382787978
1644767909.192946 2.5580468310935123 0.40433729036957916 1.625962675986943 -0.7054994954388084 -0.27340189042163304 0.16525788874627573 0.6326225437376608
1644767909.199542 2.559824571868209 0.4052355029248198 1.6274777629929384 -0.7043976723502435 -0.2748623179314025 0.16326565332432585 0.6337337967011386
1644767909.206143 2.5615334034153343 0.4066001437714752 1.6288013140121018 -0.7027977977593212 -0.2769613733542513 0.1618324125336941 0.6349625772666452
1644767909.212776 2.56330716013611 0.4077786612641571 1.6302314595258163 -0.7015062975950683 -0.27856168996436564 0.1601164911211493 0.6361246967680779
1644767909.219352 2.56503369551864 0.4092285658510397 1.6314522950962633 -0.6999172222063421 -0.2806271110862848 0.1588782500272032 0.6372767203604054
1644767909.225945 2.566981920000677 0.4102887716908277 1.6328374319574555 -0.6988831015721491 -0.2830066282428506 0.15710271460050707 0.637799309685586
1644767909.232552 2.569019550760244 0.4123064122958593 1.6340397337848998 -0.6966800108370497 -0.28635089101987804 0.1561246262829285 0.638956044566239
1644767909.239177 2.571171817329746 0.41316073964826605 1.6352520306567753 -0.696166958988127 -0.28865916615612724 0.15386682092775028 0.6390242392066355
1644767909.245746 2.5731288978195597 0.41446218373410415 1.6364535534531268 -0.6950372204212694 -0.29091649127589725 0.15240315604054366 0.6395809664251454
1644767909.252363 2.5752059940577094 0.41656356029724895 1.6375499903959088 -0.6932430904141459 -0.29468305546648516 0.1514487906310941 0.6400302800084038
1644767909.258955 2.5774176239455744 0.4178677006978692 1.6387499952193274 -0.6926033196764241 -0.2966071691467704 0.14914209472092305 0.6403756423965257
1644767909.265574 2.579964150218716 0.41833233394587616 1.6406235680031134 -0.6940733874628862 -0.2989057750882181 0.1460607092760064 0.6384226010646711
1644767909.2721448 2.5820098072874833 0.42019807928087655 1.6410817630029402 -0.6922280777625461 -0.30078153440316857 0.14488933800201373 0.6398105277505801
1644767909.27874 2.584251058307645 0.42220525764195393 1.6422632559805035 -0.6914348193134353 -0.3030269069805411 0.14344935060865954 0.6399332071229162
1644767909.2853498 2.586618342031776 0.4240574119668671 1.6432246220998856 -0.690805628134955 -0.30518844972219744 0.14158185653647576 0.6400014634962942
1644767909.291957 2.5891494042514704 0.4248175268095399 1.644864938722864 -0.692242977418229 -0.30637689207415036 0.13892645114682056 0.6384604867020156
1644767909.29856 2.5915288420578517 0.426852444910585 1.6455268930711386 -0.6911724279356285 -0.30740118909611097 0.13701541994653268 0.6395401247426605
